title_dd,body_dd
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","국토부 집계에 따르면 지난해 11월 기준 20, 30대가 등록한 차량은 총 397만5782대로, 전체의 19.9%이다. 젊은 세대의 차량 등록 대수는 2014년 389만3893대에서 매해 4만~5만 대 늘어 2017년에는 405만2650대가 됐다. 하지만 2018년에는 등록 대수가 397만5782대로 꺾였다. 서울 한 중고차 판매 종사자는 “젊은 층의 첫 차로 인기가 많던 국산 소형차 판매가 많이 줄었다. 생애 첫 차를 사러 온 손님은 보기 어렵다”고 밝혔다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","수입차 수요는 크게 감소하지 않았다. 2016년 수입차 개인 구매 고객 중 20, 30대의 비중은 46.0%에 달했다. 한 수입차 딜러는 “수입차의 경우 국산 차보다 가격이 높기 때문에 고소득층 직장인이나 전문직 종사자가 주로 찾는다. 연령대별 수요도 2~3년 전에 비해 큰 변화가 없다”고 말했다. 신한은행이 지난해 생애 첫 차를 구입한 소비자들을 대상으로 설문조사한 결과 과반(51.6%)이 현금 및 신용카드 일시불로 차를 샀다. 빚을 내 첫 차를 구입한 비율이 예상보다 낮았다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’",자동차를 구입하지 않은 사람들은 “왜 사지 않느냐”는 질문에 “굳이 사야 할 이유가 있나”라고 되묻는다. 서울 관악구의 조모(29) 씨는 “차 가격도 가격이지만 보험료에 유류비까지 차를 사는 순간 부담이 생긴다. 산다 하더라도 애물단지다. 출퇴근은 대중교통이 훨씬 빠르다. 차량들이 버젓이 불법주차된 집 앞 좁은 골목을 보면 차를 살 엄두가 나지 않는다”고 밝혔다.
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","대학생 임모(24·여) 씨는 아르바이트하는 가게로 출근할 때마다 서울시 공유자전거를 이용한다. 임씨는 “버스에서 내려 아르바이트하는 장소까지 1km 남짓 걸린다. 처음에는 어떻게 갈까 걱정했지만, 공유자전거로 편하게 움직일 수 있어 애용하고 있다”고 밝혔다. 공유자전거는 명실상부 20, 30대의 발이 되고 있다. 지난해 7월 기준 서울시 공유자전거 서비스 ‘따릉이’ 가입자는 총 88만5622명. 이 중 20대가 48%(42만7479명)로 가장 많았고, 30대가 15%(23만212명)로 그 뒤를 이었다. 40대와 50대의 점유율은 각각 7%, 2%로 현저히 낮았다. 공유자전거 사용 건수도 20, 30대가 많았다. 총 사용 건수 2만1623건 중 20대가 사용한 비율은 43%, 30대는 24%에 달했다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","직장인 이모(26·여) 씨는 전동킥보드 대여 서비스를 활용한다. 회사 근처 지하철역까지 대중교통을 이용한 뒤 역 앞에 세워진 공유 전동킥보드를 타고 회사 앞에 주차해놓는다. 이씨는 “입사 초기만 해도 빚을 져서라도 차를 사야겠다 싶었는데, 전동킥보드 대여 서비스 덕분에 차를 사야겠다는 마음이 사라졌다”고 밝혔다. 직장인 최모(28) 씨는 지난해 차 대신 전동스쿠터를 구입했다. 정부는 올해 전기이륜차 보급 1만 대를 목표로 총 125억 원의 보조금을 지급한다. 전동스쿠터를 1대 산다고 가정하면 서울시로부터 제조사에 따라 200만~300만 원 지원금을 받을 수 있다. 정씨도 50만 원가량의 예산으로 전동스쿠터를 살 수 있었다. 그는 “회사까지 6km가량 거리라 출퇴근용으로 타고 다닌다. 가격도 싸고 유지비도 거의 없다시피 하니, 굳이 차를 사야 할 필요성을 못 느끼겠다. 가끔 친구들과 교외로 놀러갈 때만 차량공유 서비스나 렌터카업체에서 차를 빌려 쓴다”고 밝혔다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","렌트형 차량공유 서비스의 주요 고객층도 20, 30대다. 차량공유 서비스 ‘쏘카’ 관계자는 “이용자의 80%가 20대 후반에서 30대 초반이다. 서비스를 시작한 지 10년가량 됐는데 줄곧 이 연령대의 이용량이 가장 많았다”고 밝혔다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","20, 30대가 더는 차를 사지 않는다면 그들이 번 돈은 다 어디로 갔을까. 일단은 빚이 많다. 올해 4월 신한은행이 발행한 ‘보통사람 금융생활’ 보고서에 따르면 사회초년생(3년 차 이하 직장인)의 44%가 대출을 받은 적이 있었다. 대출 비중은 지난해에 비해 3% 낮아졌지만 대출 잔액과 상환 기간은 늘었다. 인당 평균 대출액은 3391만 원으로 전년 대비 432만 원 늘었고, 대출 상환 소요 기간도 4년에서 4.9년으로 길어졌다. 사회초년생의 61.2%가 소액 대출을 받은 경험이 있었다. 돈의 사용처는 생활비, 교육비가 44.8%로 비중이 가장 컸다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","대출과 함께 소비도 늘었다. 20, 30대의 평균 소비액은 월 152만 원. 지난해보다 33만 원 증가했다. 식비, 월세, 교육비가 각각 8만 원씩 늘었다. 물가와 집세가 오르니, 더 많은 임금을 받고자 자기계발에 나섰다고 풀이할 수 있다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","신한은행이 지난해 서울시 급여소득자 128만 명의 급여이체 통장을 분석한 결과 서울시 사회초년생의 평균 월 급여는 195만 원이었다. 자취 생활 10년째인 직장인 박모(30) 씨는 “젊은 세대가 소비를 견인한다는 보도를 볼 때마다 의아하다. 당장 매달 생활비만으로도 허덕이는데, 도대체 다들 돈이 어디서 나서 그렇게 쓰는지 모르겠다”고 말했다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","젊은 층이 돈을 모을 방법이 없어 자포자기식으로 돈을 쓴다는 보도가 이어졌지만, 사치품 구매 증가는 40, 50대에게서 두드러졌다. 신한카드가 2016~2018년 직장인의 점심시간 이용 내역을 분석한 결과 40, 50대는 백화점 이용, 옷, 신발 구매 비용이 각각 1.4%p, 3.3%p, 1.5%p 늘었다. 반면 20, 30대가 돈을 쓰는 부분은 재화보다 서비스였다. 같은 조사에서 20, 30대는 실내골프장, 볼링장에서 소비가 각각 3.6%p, 2.1%p 늘어난 것으로 집계됐다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","20대는 저렴한 서비스나 제품에 쉽게 지갑을 열었다. 대학내일20대연구소가 지난해 2월 발표한 ‘20대 소비자 지출패턴 집중분석’ 보고서에 따르면 20대가 충동적으로 소비하는 금액은 월평균 7만8000원. 구매 내역은 달거나 매운 음식(41.6%), 택시비(20.1%), 예쁘지만 쓸모없는 물건(11.9%) 등이었다. 직장인 김모(32) 씨는 자타공인 게임기 ‘덕후’다. 신제품이 나오면 일단 구매하고 본다. 김씨는 “저렴하면 20만 원, 비싸면 100만 원까지 하는 게임기를 사들이니 주변 어른들은 ‘언제 돈 모아 결혼할 거냐’고 면박을 주신다. 게임기 구입 비용은 식비나 교통비 같은 고정 지출을 줄여 마련한다”고 말했다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","직장인 윤모(27·여) 씨는 급여의 30%를 저금한다. 200만 원 남짓 되는 급여에서 생활비와 집세, 통신비 등 고정비용을 빼면 남는 돈은 100만 원. 이 중 60만 원을 저금하고 40만 원을 용돈으로 쓴다. 윤씨는 “목돈을 만들겠다는 생각에 재테크 강의도 들으러 다녔다. 다들 수입의 60~70%는 저금해야 한다는데, 나는 고정비용만으로도 수입의 절반을 쓴다. 괜히 열패감이 커져 ‘굳이 저금해야 하나’ 싶은 마음에 강의실을 빠져나왔다”고 털어놓았다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","사회초년생들은 일단 돈을 모으고 있었다. 지난해 통계청 집계에 따르면 자산 대비 저축 비율이 가장 높은 연령은 20대(25.1%)였다. 30대는 18.0%, 40대는 19.7%, 50대는 21.9%, 60대는 15.9%. 은행권 관계자는 “30대부터는 부동산에 지출하는 비용이 커져 저축이 감소한다”고 설명했다. 지난해 8월 결혼정보회사 듀오가 20, 30대 미혼남녀 397명을 설문조사한 결과 자산관리를 하고 있다는 응답자가 54.7%에 불과했다. 응답자의 6.9%는 전혀 저축을 하지 않고 있었고, 저축하는 사람 중에서는 월수입의 10%를 저금한다는 답이 39.5%로 가장 많았다. 금융권 관계자는 “소득이 적고 이전 세대에 비해 사회생활을 시작하기 전 떠안은 부채가 많으며 주거 등 기본 고정비용 지출이 소득 대비 크기 때문”이라고 설명했다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","사회초년생들은 이미 좌절 상태에 빠졌다. 온라인 취업포털 사람인이 2016년 직장인 1473명을 설문조사한 결과 응답자의 76.4%가 자신을 ‘워킹푸어(working poor)’라고 생각했다. 워킹푸어는 부채, 물가 상승 등의 이유로 아무리 일해도 가난에서 벗어날 수 없는 계층을 뜻한다. 워킹푸어가 된 이유로는 ‘적은 연봉’(72.3%·복수 응답)이 가장 많았고 ‘높은 물가’(46.5%), ‘빚/대출금’(36.9%)이 뒤를 이었다."
"사라지는 ‘카푸어’, 늘어나는 ‘워킹푸어’","중소기업에서 사회생활을 시작한 정모(28·여) 씨는 “벌써 3년 차인데 모아놓은 돈이 2000만 원 남짓이다. 처음 취업할 때만 해도 ‘지금이야 학자금 대출, 월세에 허덕이지만 급여가 오르면 어느 정도 해결되겠지’라고 생각했다. 하지만 3년 전 귀여웠던 내 월급은 여전히 귀여운 수준이고, 지금까지 모아놓은 돈으로 집은커녕 전세도 구하기 어렵다”고 밝혔다."
"[“위기 넘어라” 기업이 뛴다] 롯데, 2023년 온라인 거래 20조 달성···베트남·印尼·유럽 공략 강화","[서울경제] 롯데그룹이 기존의 틀과 형태를 무너뜨리는 혁신을 통해 미래 성장을 꾀하고 있다. 롯데는 그룹의 양 축인 유통과 화학 부문을 중심으로, 2023년까지 사업부문별 경쟁력을 강화하고 미래 먹거리를 발굴하는데 지속 투자해 나간다는 계획이다."
"[“위기 넘어라” 기업이 뛴다] 롯데, 2023년 온라인 거래 20조 달성···베트남·印尼·유럽 공략 강화","먼저 롯데는 4차 산업혁명에 대비해 미래가치를 창출할 수 있는 새로운 사업 기회를 발굴하기 위해 노력하고 있다. 신동빈 롯데 회장은 올해 신년사에서 “그룹 전반에 디지털전환을 이루어 빠르게 변화하는 시장 환경에 민첩하게 대응하며 새로운 성장동력을 만들어 나가자”고 강조했다. 신 회장은 “인공지능(AI), 사물인터넷(IoT), 가상현실(VR) 등 첨단 ICT 기술을 모든 사업 프로세스에 적용하여 혁신을 이루어야 한다”며 “이는 결과적으로 기업의 생산성을 높이고 기존의 상식과 통념을 깨는 새로운 성장 기회를 제공해줄 것”이라고 말했다. 이에 롯데그룹은 첨단 ICT 기술과 그룹이 보유한 빅데이터 자산을 활용해 고객들에게 새로운 경험과 서비스를 제공하며 글로벌 경쟁우위를 확보하기 위해 노력하고 있다."
"[“위기 넘어라” 기업이 뛴다] 롯데, 2023년 온라인 거래 20조 달성···베트남·印尼·유럽 공략 강화","롯데는 급변하는 유통환경을 선도하고, 온라인 사업에서의 경쟁력을 확보하기 위해 ‘롯데 e 커머스 사업본부’를 지난해 8월 출범해 운영 중이다. 특히 지난 4월 1일에는 롯데 유통 7개사의 온라인 몰을 로그인 한 번으로 모두 이용할 수 있고, 통합 검색 및 추천 기능이 더해진 ‘롯데 ON’ 서비스를 론칭했다. 더불어 2020년 상반기 오픈 예정인 ‘롯데 ON 앱(App)’은, 롯데 유통 7개사의 모든 상품을 쇼핑할 수 있는 통합 플랫폼으로 3,900만 명의 국내 최대 롯데멤버스 회원과 1만1,000여 개의 오프라인 매장, 2,000만 개에 육박하는 상품 소싱 역량을 바탕으로 O4O 채널 구축의 중심축이 될 것으로 기대하고 있다."
"[“위기 넘어라” 기업이 뛴다] 롯데, 2023년 온라인 거래 20조 달성···베트남·印尼·유럽 공략 강화","롯데만의 O4O 전략은 옴니채널 완성을 위한 구체적인 실행 전략으로 고객 구매 이력과 각 계열사별 물류 및 배송 시스템을 통합해 온·오프라인을 융합한 형태의 차별화된 상품과 서비스를 제공하는 것이다. ‘롯데 ON’은 차별화된 AI 플랫폼 기반의 구매방식으로 떠오르는 보이스 커머스도 제공할 계획이다. 롯데 e커머스는 최근 구매성향 분석기술과 상품 빅데이터를 접목시킨 AI 쇼핑 어드바이저 ‘샬롯’을 통해 고객들에게 상품을 추천하는 방식을 더욱 고도화하고 있으며, 올해 안에 AI 관련 R&amp;D 전문 인력도 100여 명까지 확충할 예정이다."
"[“위기 넘어라” 기업이 뛴다] 롯데, 2023년 온라인 거래 20조 달성···베트남·印尼·유럽 공략 강화","롯데는 온라인 사업을 유통업의 신성장 동력으로 삼고 2020년까지 온라인 거래액 10조, 2023년까지 20조를 달성해 유통업계 1위 자리를 굳힐 계획이다. 또 백화점, 마트, 슈퍼 등 기존 1만 1,000여 개의 오프라인 매장을 배송 거점으로 구축해 배송 소요 시간을 획기적으로 줄이는데 초점을 두고, 기존 ‘스마트픽’ 서비스를 뛰어넘는 계열사별 경계 없는 배송 서비스도 제공할 계획이다. 여기에 롯데글로벌로지스가 구축 추진 중인 메가허브터미널이 완성되면 고객들에게 기존에 상상하지 못한 최적화된 물류 서비스 역시 제공할 수 있을 것으로 기대하고 있다."
"[“위기 넘어라” 기업이 뛴다] 롯데, 2023년 온라인 거래 20조 달성···베트남·印尼·유럽 공략 강화","또한 롯데는 화학 부문을 국내 생산 거점인 여수, 울산, 대산 지역에 지속적인 설비 투자를 통해 규모의 경제를 달성하고 원가 경쟁력을 높여나갈 계획이다. 해외에서도 대규모 설비 투자를 진행할 예정으로, 원료 지역 다변화를 이루어 글로벌 경쟁력을 강화한다는 계획이다."
