title_dd,body_dd
['키움뱅크 주주 지분' 첫 공개]키움證 25%...하나銀 10%로,나머지 18개사의 경우 5% 미만인 지분율로 키움뱅크 컨소시엄에 참여했다. 하나투어·다우기술·사람인·한국정보인증·하나투어·SK증권·SBI인베트스먼트·한국정보통신·현대비에스앤씨·아프리카티비·데모데이·에프앤가이드·SCI정보평가정보 등이 해당 된다.
['키움뱅크 주주 지분' 첫 공개]키움證 25%...하나銀 10%로,"참여사가 많아 지분율이 1%도 안 되는 업체도 있다. 에이젠글로벌는 0.6%, 피노텍·희림종합건축사사무소는 각각 0.5%, 원투씨엠주식회사·투게더앱스는 각각 0.33%, 바로고는 0.1%를 보유했다."
['키움뱅크 주주 지분' 첫 공개]키움證 25%...하나銀 10%로,이들 중 보유 지분율이 10%가 넘는 키움증권과 하나은행만이 금융당국의 주주 적격성 심사를 받게 된다. 현행 인터넷은행특례법은 지분율 10% 이상 주주 대상으로 주주 적격성 심사를 진행하고 있다.
"증권사, 인터넷전문은행 협업 가속화…왜?",【서울=뉴시스】김동현 기자 = 증권사들이 젊은 층 고객 확보에 총력을 기울이고 있다.
"증권사, 인터넷전문은행 협업 가속화…왜?",인터넷전문은행과 함께 신규고객 유치에 나서거나 인터넷전문은행 설립을 추진하는 업체도 생기고 있다. 투자자 저변을 넓히기 위한 증권사들의 이 같은 노력이 결실을 맺을 지 주목된다.
"증권사, 인터넷전문은행 협업 가속화…왜?",11일 금융투자업계에 따르면 한국투자증권은 카카오뱅크와 함께 주식계좌개설 서비스를 제공하고 있다. 카카오뱅크 계좌가 있는 고객은 별도의 개인정보 입력 없이 한국투자증권 주식계좌를 개설할 수 있다.
"증권사, 인터넷전문은행 협업 가속화…왜?",NH투자증권은 지난 1일 케이뱅크와 손잡고 동시 계좌 서비스를 출시했다. 케이뱅크 앱에서 '듀얼K 입출금통장'을 개설하면 NH투자증권의 모바일증권서비스 '나무(NAMUH)'의 증권 계좌를 만들 수 있다.
"증권사, 인터넷전문은행 협업 가속화…왜?","고객들은 이렇게 만들어진 증권계좌를 이용해 국내주식 거래는 물론 해외주식, 발행어음, 펀드 등 금융상품 거래를 할 수 있다."
"증권사, 인터넷전문은행 협업 가속화…왜?",한화투자증권도 페이코와 지난해 출시한 'PAYCO 한화 Smart CMA' 서비스를 연장하며 20~30 세대 고객 잡기에 나서고 있는 중이다.
"증권사, 인터넷전문은행 협업 가속화…왜?",신한금융투자는 토스와 함께 CMA 개설 서비스를 제공한다. 신한금융투자는 토스에서 펀드를 매매할 수 있는 서비스와 해외주식 투자 서비스를 선보이며 젊은 층 고객 확보에 총력을 기울이고 있다.
"증권사, 인터넷전문은행 협업 가속화…왜?",인터넷전문은행 진출에 출사표를 던진 증권사도 있다. 키움뱅크 컨소시엄을 이끌고 있는 키움증권에 이어 한화투자증권도 최근 토스뱅크 컨소시엄에 이름을 올린 것이다.
"증권사, 인터넷전문은행 협업 가속화…왜?","키움뱅크 컨소시엄에는 키움증권과 다우키움그룹, , 하나금융그룹, SK텔레콤, 11번가, 세븐일레븐, 롯데멤버스 등 30여개 업체가 참여 중이다.토스뱅크 컨소시엄에서는 토스 운영사인 비바리퍼블리카가 최대 주주를 맡고 한화투자증권이 최근 참여 의사를 밝혔다."
"증권사, 인터넷전문은행 협업 가속화…왜?","이외에도 카카오뱅크 지분 58%를 보유하고 있는 한국투자증권, 케이뱅크 지분 10%를 보유하고 있는 NH투자증권 등이 인터넷전문은행업에 뛰어든 업체로 분류된다."
"증권사, 인터넷전문은행 협업 가속화…왜?","증권업계 관계자는 ""최근 증권사들이 인터넷 전문은행과 연계해 다양한 사업 모델을 만들어 내고 있는 추세""라며 ""젊은 층 고객을 유입을 통해 새로운 수입원 창출과 함께 본업과의 시너지 효과도 있어 긍정적""이라고 말했다."
"증권사, 인터넷전문은행 협업 가속화…왜?",&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
"롯데멤버스, 엘페이 결제 시 파격 적립 혜택",【서울=뉴시스】이예슬 기자 = 이예슬 기자 = 롯데멤버스는 엘페이 결제 시 파격적인 엘포인트 적립 혜택 프로모션을 진행한다고 9일 밝혔다.
"롯데멤버스, 엘페이 결제 시 파격 적립 혜택","이번 행사는 본격적인 결혼·이사 시즌을 앞두고 기획됐다. 엘포인트 적립에 특화된 엘페이 롯데카드와 롯데 유통 계열사인 롯데백화점, 하이마트 등이 참여한다."
"롯데멤버스, 엘페이 결제 시 파격 적립 혜택",엘페이 첫 결제회원이라면 엘포인트 3000점을 받을 수 있다. 또 오는 10일부터 엘포인트 모바일 어플리케이션에서 AHC 앰플 마스크팩 등 행사 상품을 100원 특가로 구입할 수 있다.
"롯데멤버스, 엘페이 결제 시 파격 적립 혜택",하이마트에서는 엘페이로 50만원 이상 구매한 회원에게 7000포인트를 제공한다.
"롯데멤버스, 엘페이 결제 시 파격 적립 혜택",&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
"롯데멤버스, 최대 1만 포인트 적립 이벤트 진행",[아시아경제 성기호 기자] 롯데멤버스 엘페이 결제 시 파격적인 엘포인트 적립 혜택을 제공하는 '4월 봄맞이 엘페이 | 엘포인트 적립 프로모션'을 진행한다고 9일 밝혔다.
"롯데멤버스, 최대 1만 포인트 적립 이벤트 진행",이번 프로모션은 본격적인 결혼·이사 시즌을 앞두고 기획됐다. 롯데멤버스는 4월 한 달간 엘페이 첫 결제 후 응모한 회원 모두에게 엘포인트 3000점을 제공한다. 또한 4월 엘페이 신규 가입 고객들은 오는 10일부터 엘포인트 모바일 APP 내 날마다 가게에서 AHC 앰플마스크팩 등 행사 상품을 100원 특가로 구입할 수 있다.
"롯데멤버스, 최대 1만 포인트 적립 이벤트 진행",엘페이를 자주 사용하는 고객들을 위한 혜택도 준비되어 있다. 4월 한달 간 엘페이로 10회 이상 결제한 고객이라면 애플 에어팟 등 날마다 가게 행사 상품 구매시 최대 50%를 페이백 받을 수 있다.
"롯데멤버스, 최대 1만 포인트 적립 이벤트 진행","‘엘페이 롯데카드 프로모션’을 통해서는 포인트 적립 기회가 제공된다. 엘페이 롯데카드는 엘페이 이용 고객들에게 결제 편의성과 적립 혜택을 제공하기 위해 개발된 페이먼트 전용 카드다. 회원들은 엘페이 롯데카드를 신규 또는 추가 발급 받고 10만원 이상 엘페이로 결제 시, 엘포인트 5000점을 적립 받을 수 있다. 특히, 엘페이 신규 회원이라면 5000점이 추가되어 최대 1만 포인트까지 적립이 가능하다."
"롯데멤버스, 최대 1만 포인트 적립 이벤트 진행",조민상 롯데멤버스 조민상 플랫폼부문장은 “봄 기운이 완연한 4월을 맞아 알찬 혜택으로 가득한 엘페이와 엘포인트 적립 프로모션을 준비했다. 따뜻해진 날씨로 혼수·이사 준비 혹은 이른 5월 가정의 달 준비로 매장을 찾는 고객들에게 합리적인 쇼핑 기회를 제공할 것.”이라며 “앞으로도 시즌에 맞춰 고객들에게 실속 있는 혜택을 제공할 수 있도록 노력할 것.”이라고 전했다.
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""",(서울=뉴스1) 전민 기자 = 제3 인터넷은행에 도전하는 '키움뱅크' 컨소시엄에서 키움증권의 지분율이 26%로 가장 높은 것으로 확인됐다.
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""",8일 금융투자업계 등에 따르면 키움뱅크 컨소시엄 최대 주주는 키움증권(25.63%)인 것으로 나타났다.
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""","당초 키움뱅크 측은 다우키움그룹 전체의 지분율 34%만 발표했을 뿐, 개별 회사의 지분은 공개하지 않아 키움증권의 지분율이 모회사인 다우기술에 비해 적은 것이 아니냐는 관측이 나왔다."
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""","그러나 확인 결과, 키움증권의 지분율은 25.63%로 다우기술(3%)·사람인에이치알(3%)·한국정보인증(2%) 등 그룹 내 계열사보다 월등히 높았다."
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""",키움뱅크 컨소시엄에는 총 28개 회사가 참여했다. 2대 주주는 KEB하나은행으로 10%의 지분을 보유하게 된다. 클라우드 관리 서비스 기업인 메가존클라우드는 8%의 지분을 갖게 된다.
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""",롯데그룹 계열사인 코리아세븐과 롯데멤버스는 각각 5%와 3%의 지분으로 참여한다. SK 계열의 SK텔레콤과 11번가는 각각 4%와 2%의 지분을 갖는다. 이외에도 바디프랜드(5%)·웰컴저축은행(5%)·하나투어(4%)·SK증권(3%) 등이다.
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""",금융기업과 대기업 등으로 자본의 안정력을 높이는 한편 다양한 핀테크 업체들도 주주로 참여해 혁신성을 높였다. 8%의 지분율로 참여한 클라우드 관리 서비스 기업 메가존클라우드를 비롯해 현대가 3세 정대선 사장이 설립한 IT서비스 기업 현대비에스앤씨(2%) 등이 있다.
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""",이외에도 Δ금융 전문 인공지능(AI) 솔루션 개발업체인 '에이젠글로벌' Δ인터넷 등기소를 활용한 부동산 전자등기 중계 솔루션을 개발한 '피노텍' Δ부동산담보 P2P플랫폼인 투게더펀딩을 개발한 '투게더앱스' Δ이륜 물류 배달 대행업체인 바로고 등이 많게는 1%에서 적게는 0.1%의 지분율로 함께 참여한다.
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""","키움뱅크 관계자는 ""핀테크 스타트업 업체들은 기술을 위주로 참여한 것이라 지분율은 크지 않지만, 함께 성장하고 시너지 효과를 내기 위해 손을 잡았다""고 밝혔다."
"[단독] 키움뱅크 최대주주는 키움증권...""26% 확정""","한편, 키움뱅크 이외에도 비바리퍼블리카를 대주주로 한 토스뱅크와 애니밴드 스마트은행이 금융당국에 인터넷전문은행 예비인가를 신청해 놓은 상태다. 금융위원회는 혁신성, 주주구성 등을 심사해 오는 5월 중 예비인가 결과를 발표할 예정이다."
키움증권 몸집불리기 '나홀로 승부수'에 쏠리는 시선,연말에서 연초로 이어는 키움증권의 행보가 심상치 않다. 야구단 스폰서쉽 체결부터 자산운용사 인수전 참전까지 계속되는 투자 일변도에 업계의 비상한 관심이 쏠리고 있다.
키움증권 몸집불리기 '나홀로 승부수'에 쏠리는 시선,"5일 투자은행(IB) 업계에 따르면 제3인터넷전문은행 예비 인가를 위해 키움증권이 구성한 컨소시엄에 현대BS&amp;C도 참여한다. 이로써 기존 KEB하나은행, SK텔레콤, 세븐일레븐, 롯데멤버스 등으로 구성된 컨소시엄 규모가 더욱 커졌다."
키움증권 몸집불리기 '나홀로 승부수'에 쏠리는 시선,다음 달 금융 당국이 예비인가를 결정하면 내년 상반기 인터넷전문은행이 공식 출범할 것으로 예상되는 가운데 키움증권은 하이자산운용 및 하이투자선물 본입찰에도 참여하는 등 본격적인 투자 전선 확대에 나섰다.
키움증권 몸집불리기 '나홀로 승부수'에 쏠리는 시선,키움증권은 과거 진행된 자산운용사 인수전에 대한 좋은 기억이 많지 않다. 지난 2010년 알파에셋자산운용 추진 당시 인수 양해각서 체결 단계까지 갔지만 인수가격 합의 불발로 무산됐다. 이후 2015년 칸서스자산운용 인수에 나섰지만 인수적격후보에서 제외돼 다시 한 번 쓴맛을 봤다.
키움증권 몸집불리기 '나홀로 승부수'에 쏠리는 시선,하지만 이번 하이자산운용 인수전만큼은 키움증권에게 유리하게 흘러가고 있다. 강력한 라이벌로 꼽혔던 우리금융지주가 빠지면서 키움증권이 유력한 인수 후보로 올라섰기 때문이다.
키움증권 몸집불리기 '나홀로 승부수'에 쏠리는 시선,특히 이번 인수 결과에 따라 운용자산(AUM) 규모가 50조원을 상회하며 단숨에 업계 4위까지 도약할 수 있을 것으로 예상되는 동시에 수익구조의 다변화도 꾀할 수 있어 키움증권은 어느 때 보다 인수에 열을 올리고 있다.
키움증권 몸집불리기 '나홀로 승부수'에 쏠리는 시선,이런 가운데 다음 달 예정된 제3인터넷은행 예비인가 결과 발표도 향후 키움증권의 수익성 체질개선에 큰 영향을 미칠 것으로 보인다. 키움증권의 경우 수익 비중이 리테일 부문에 많이 치우쳐져 있는 게 사실이다.
키움증권 몸집불리기 '나홀로 승부수'에 쏠리는 시선,지난해 키움증권의 리테일 부문 일 평균 거래대금은 13조1000억원으로 집계됐다. 증권사 평균 거래대금 규모가 9조4000억원 것과 비교해보면 약 28% 상회하는 수준이다.
키움증권 몸집불리기 '나홀로 승부수'에 쏠리는 시선,이에 지난해 말부터 키움증권은 본격적인 사업 다각화 작업에 나섰다. 이에 대한 일환으로 프로야구 구단 히어로즈와 5년 간 100억원의 '메인 스폰서쉽'이라는 통 큰 계약을 증권사 최초로 체결했는데 브랜드 파워 제고를 통해 제3인터넷은행 예비인가 선정에 유리한 고지를 선점하겠다는 의도로 풀이된다.
