title_dd,body_dd
"[금융지주 반기결산]우리금융③ 비은행 강화 험로 예상…""매물이 없다""","지주 출범 이후 우리금융그룹은 비은행 M&amp;A에 속도를 내고 있다. 지난달 동양자산운용 및 ABL글로벌자산운용 인수를 금융위원회의에서 승인받았고, 국제자산신탁 인수도 결의했다. 또 MBK파트너스와 롯데카드 지분 20%를 인수하기로 했고, 아주캐피탈 및 아주저축은행도 내부등급법 승인 시점에 맞춰 계열사로 편입할 예정이다."
"[금융지주 반기결산]우리금융③ 비은행 강화 험로 예상…""매물이 없다""",우리금융지주의 비은행업 강화에서 가장 시급한 부문은 증권이다. 증권은 은행과 협업할 수 있는 부분이 많다는 점에서 2014년 매각한 우리투자증권(현 NH투자증권)의 빈 자리는 크다.
"[금융지주 반기결산]우리금융③ 비은행 강화 험로 예상…""매물이 없다""",업계에서는 대형 증권사 매물이 없다는 점에서 우리금융그룹이 두 가지 방향으로 증권 M&amp;A를 진행할 것으로 보고 있다.
"[금융지주 반기결산]우리금융③ 비은행 강화 험로 예상…""매물이 없다""","김인 유진투자증권 연구원은 ""우리종합금융을 증권사로 전환하고 금융당국의 허가기간 동안 중소형 증권사 인수를 추진할 수 있다""며 ""이후 인수 증권사와 우리종금을 합병하는 등의 방법이 있을 것""이라고 말했다."
"[금융지주 반기결산]우리금융③ 비은행 강화 험로 예상…""매물이 없다""",보험의 경우 기다리면 나올 매물이 많다는 관측이다. 2022년부터 보험사에 새로운 국제회계기준(IFRS17)이 적용되기 때문이다. IFRS17의 골자는 보험부채의 평가 기준을 원가에서 시가로 변경하는 것이다. 이를 적용하면 보험사의 부채 규모가 커지게 된다. 자본확충 여력이 없는 보험사들이 매물화될 가능성도 높아진다.
"[금융지주 반기결산]우리금융③ 비은행 강화 험로 예상…""매물이 없다""","업계 관계자는 ""손태승 회장의 비은행 및 비이자이익 강화 전략의 핵심은 M&amp;A""라며 ""돈은 많지만 성장 전략에 맞는 메뉴가 없는 것이 우리금융의 고민일 것""이라고 했다."
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",[스포츠서울 김윤경·김자영 기자]  신동빈 롯데그룹 회장이 올 여름 내우외환에 시달리며 힘겨운 시기를 보내고 있다.
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'","대외적으로 일본 제품 불매운동에 ‘롯데’ 브랜드가 연루되면서 곤욕을 치르고 있고, 대내적으로는 신동주 전 일본 롯데홀딩스 부회장이 광윤사 대표이사 자리를 지키는 데 성공하면서 신 전 부회장과의 경영권 분쟁이 다시 수면 위로 떠올랐다.신 회장에겐 안팎으로 고된 여름날이다."
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",31일 유통업계에 따르면 한 달 째 지속되고 있는 일본제품 불매운동에 롯데그룹 계열사가 적잖게 연루되고 있다.
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'","음식료(롯데제과, 롯데푸드, 롯데칠성), 부동산과 유통(호텔롯데, 롯데쇼핑, 롯데하이마트, 롯데리아), 석유화학(롯데케미칼), 건설(롯데건설)은 물론, 금융(롯데카드, 롯데캐피탈, 롯데손해보험), 광고(대홍기획) 등 80여개에 달하는 롯데 계열사가 사실상 일본 자본이 투입됐기 때문이다."
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",롯데 브랜드들은 일본 측 지분이 꽤 높아 ‘일본 기업’이라는 꼬리표가 붙기도 했다. 특히 소비자와 최접점에 있는 롯데쇼핑은 백화점과 대형마트 등 오프라인 유통업계의 불황에 엎친 데 덮친 격으로 일본 불매운동 여파가 닥쳐 이중고에 시달렸다.
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",실제로 올해 초 20만원대를 찍었던 롯데쇼핑의 주가는 최근 바닥을 쳤다. 롯데쇼핑은 1월부터 지금까지 우하향 그래프를 그리더니 31일 현재 13만8000원을 찍었다. 주가 하락에 시가총액도 급감했다. 에프앤가이드에 따르면 롯데쇼핑의 시가총액은 지난 1일 4조6818억원에서 31일 3조8755억원으로 한달 새 8063억원이나 줄었다.
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'","특히 호텔롯데에서 운영 중인 럭셔리 고급 호텔 시그니엘과 롯데호텔, 비즈니스급인 L7과 롯데시티호텔, 롯데리조트는 일본 측 지분이 99.28%로 불매운동 리스트에 꼼짝없이 올라 타개책을 고심 중이다."
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",신 회장이 바깥 일에 신경쓰는 사이 안에서는 신동주 전 일본 롯데홀딩스 부회장이 광윤사 대표이사 자리를 지키는 데 성공하면서 근심거리가 하나 더 늘었다.
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'","광윤사는 지배구조 상 한·일 롯데그룹 계열사들을 지배하는 최정점에 있는 회사로, 신 전 부회장이 동생 신동빈 롯데그룹 회장을 놓고 흔들기 공세를 재개할 가능성도 커진 상황이다. 때문에 앞으로 신 회장의 경영 행보에 걸림돌로 작용할 것이라는 시각이 적지않다."
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",최근 일본 대법원은 신 회장이 광윤사를 상대로 제기한 ‘주주총회 결의 취소 및 부존재확인 청구’ 소송에서 신 회장의 청구에 대한 기각 판결을 확정했다. 앞서 신 전 부회장은 지난 2015년 10월 14일 열린 광윤사 주주총회에서 신 회장의 해임을 결의했다. 반면 신 전 부회장은 당시 열린 이사회에서 광윤사의 새 대표이사로 선임됐다. 특히 신 전 부회장은 부친 신격호 총괄회장이 보유한 주식 한 주까지 양도받아 광윤사의 대표이자 최대주주(50%+1주)로 올라섰다.
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",롯데는 광윤사를 정점으로 일본 롯데홀딩스-호텔롯데-한국 롯데그룹으로 이어지는 지배구조로 얽혀있다. 광윤사를 누가 장악하고 있느냐에 따라 향후 경영구도에 변화가 올 수 있다는 의미다. 이에 위기감을 느낀 신 회장은 주총이 정족수를 충족하지 않았으며 결의방법이 법령과 정관을 위반했다며 지난 2016년 1월 소송을 제기했었다.
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",하지만 올 1월 열린 1심에 이어 2심과 이번 3심(대법원 판결)마저 주총 결의가 유효하다는 판결이 났다.이 판결로 신 회장은 광윤사를 상대로 제기한 나머지 5개의 소송을 모두 취하했다.
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",재계 일각에선 신 전 부회장이 다시 경영복귀를 시도하거나 신 회장의 발목잡기에 본격 나설 것이란 예측이 우세하다. 신 전 부회장은 지난 2015년 1월 일본 롯데홀딩스 이사직에서 해임된 이후 6차례 경영 복귀를 시도했지만 번번이 무산됐다.
"신동빈의 힘겨운 여름나기… 日 불매운동 '눈치', 신동주 '압박'",이에 대해 롯데그룹 측은 “광윤사 관련 판결은 일본에서 열린 재판이고 일본롯데 측의 사안이어서 그룹 측에서는 따로 입장을 표명하기 곤란하다”고 밝혔다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,신차 장기렌트카 및 자동차리스 비교견적 업체 ‘AK렌트카’에서는 월700백대 판매돌파기념 7월 1등견적  개소세 인하 초특가 무보증장기렌터카 한정프로모션 긴급특가 행사를 알렸다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,이번 프로모션은 최저 견적으로 비교하여 고객감사 업체별 1등 견적 특별 프로모션 행사다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,보증금 없는 신차 장기렌트카 자동차리스 가격비교를 실시하고 있는 AK렌트카는 월 대여료만 내면 장기렌트카 자동차리스 이용이 가능하기 때문에 사용자들의 부담을 덜어주고 있다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,장기리스 및 장기렌트카는 최소 24개월에서 최대 60개월까지 렌트사 명의의 차량을 자신의 차처럼 이용한 후 계약 만기 시 인수나 반납을 선택할 수 있는 상품이다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,"또한, 장기렌트카는 전자세금계산서가 발행되기 때문에 개인, 법인사업들은 비용 처리가 100% 가능하며 LPG 차종 또한 장기렌트카로 이용 가능하다. 경차밴을 제외한 화물차들은 렌트가 불가하지만 자동차 리스로는 이용이 가능하다."
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,'AK렌트카’ 사업부에서는 신차장기렌트카뿐 아니라 신차할부 및 신차자동차리스 프로그램도 가지고 있어 자동차 구입 시 차량가격을 비교 분석할 수 있는 시스템을 가동하고 있다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,렌터카업체들의 특판 가격과 계약만료 시 차량가격을 비교 분석할 수 있는 시스템을 갖추고 있어 소비자들이 계약기간 종료 후 차량 금액을 미리 알아볼 수 있다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,여기에 무보증장기렌트카(보증금없는장기렌트카) 이용을 권장하기 위하여 심사기준을 낮추고 보증보험도 가입하지 않아도 되는 상품을 출시하여 초기비용의 부담이 큰 소비자에게 도움을 주고 있다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,‘AK렌트카’ 비교견적은 공정한 심사를 거쳐 검증된 곳에서만 제공받으며 여러 종류의 자동차중에서도 자신의 현재 상황에 맞는 장기렌트카를 추천받을 수도 있어 보다 편리한 이용이 가능하다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,"‘AK렌트카에 제휴된 장기렌탈 업체로는 롯데렌터카장기렌트(신차장), SK렌트카, AJ장기렌터카, 한진렌터카, 레드캡 장기렌트카 등이 있고, 자동차리스렌탈을 이용할 수 있는 메이저급 캐피탈사로는 현대캐피탈 리스장기렌트, JB우리캐피탈, KB국민캐피탈, BNK캐피탈, 아주캐피탈, 롯데캐피탈, 하나캐피탈, 메리츠캐피탈, 오릭스 장기렌터카 등이 있다. 홈쇼핑 장기렌트카에서 판매를 하는 곳으로는 AJ홈쇼핑 장기렌터카, SK홈쇼핑 장기렌터카, KT롯데홈쇼핑 장기렌터카 등이 제휴되어 있어 리스렌터사별 견적 비교와 특판 할인까지 적용이 된다면 가장 효율적인 비용으로 신차를 이용할 수 있게 되는 것이다."
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,또한 장기렌트카·자동차리스사 별 현재 진행되고 있는 프로모션 외에도 ‘AK렌트카’의 단독 핫딜(렌터사와 업체의 콜라보 상품) 프로모션등을 통해 아주 저렴한 비용으로 신차오토리스와 장기렌트카를 이용할 수 있다.
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,"실제로 신차 장기렌트카·자동차리스는 초기비용 부담도 적거나 경우에 따라 전혀 없을 뿐더러 개인, 법인사업자의 경우 경비처리도 가능하기 때문에 많은 개인, 법인사업자들이 이용하고 있다."
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,"‘AK렌트카’의 7월  특가 프로모션 차량은 현대자동차장기렌트카 싼타페TM장기렌트, 아반떼, 쏘나타dn8장기렌트, 그랜져IG장기렌트(하이브리드 포함), 올뉴투싼 장기렌트, 더뉴그랜드스타렉스 장기렌트, 팰리세이드 리스, 제네시스(G70장기렌트, G80디젤 장기렌트 G90장기렌트), 기아자동차장기렌트카(신형 올뉴K3장기렌트, 더뉴 K5 장기렌트, 올뉴K7장기렌트, 더K9장기렌트, 더뉴카니발 장기렌트카, 레이장기렌트, 쏘울, 올뉴모닝장기렌트, 모하비 장기렌트,스토닉장기렌트, 니로 장기렌트, 스포티지 장기렌트, 쏘렌토 더 마스터 장기렌트카), 르노삼성자동차(SM3, SM5장기렌트, SM6 장기렌트카, QM3, QM6장기렌터카) 쉐보레장기렌트카 (크루즈 장기렌트, 올뉴말리부, 임팔라, 스파크, 이쿼녹스 장기렌트, 볼트 트래버스, 콜로라도 오토리스), 쌍용자동차장기렌트(티볼리 에어, 아머 리스 장기렌트, 뷰티풀 코란도 장기렌트, G4렉스턴, 렉스턴 스포츠 칸 리스) 등이 있다."
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,"수입차장기렌트카 및 자동차리스로는 BMW 장기렌트 1시리즈, 액티브투어러, 신형 풀체인지 2019 BMW 3시리즈 330i 럭셔리라인(320d, 330i), 4시리즈, 2019 BMW 530i M스포츠플러스 (520d, 530i, 530d, 540i, M550d, M5)리스 장기렌트, GT(3GT, 6GT), 7시리즈 X3, X4, 신형 X5, X6, 2019 X7 리스 장기렌트 등을 이용할 수 있으며 2019 벤츠는 E클래스 모델에서는 벤츠 E300 4Matic 아방가르드, 벤츠 E300 4Matic 익스클루시브, 벤츠 E300 AMG line, 벤츠 장기렌트 A클래스, C클래스(c200, c220d, c250, c43, C63AMG 쿠페 리스), E클래스장기렌트(E220d 아방가르드, E300 익스클루시브, E400 쿠페, 까브리올레 4matic), S클래스(S350d, S400, S450, S560, S63 amg, 마이바흐) CLA, 벤츠 SUV에서는 신형 모델 2019 벤츠 GLC 300, 벤츠 GLC 300 쿠페, GLC 350e 플러그인 하이브리드 모델 및 GLA클래스, GLE350d, CLS400d amg line 리스 장기렌트, 렉서스 ES300h, NX300h 아우디 리스 A4, A6 35TDI S라인 장기렌트, A7, Q7, R8 리스 폭스바겐 신형 티구안 리스 장기렌트, 파사트GT, 더뉴 아테온, 랜드로버 장기렌트카 레인지로버 스포츠, 벨라 자동차리스 등이 있다."
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,"이와 더불어 2019 레인지로버 이보크, 올뉴 디스커버리 5, 디스커버리 스포츠 리스, 포르쉐 리스 (신형 카이엔, 파나메라 GTS, 911 카레라4S(992) 까브리올레, 718 박스터GTS 카이맨, 신형 마칸), 미니 쿠퍼S, 컨트리맨, 클럽맨, JCW 인피니티 Q30, Q50, Q60, Q70, QX30, QX60, 2019 렉서스 ES 300h 하이브리드 리스가격, 재규어 XF, XE, F페이스, 마세라티 기블리 장기렌트, 르반떼 리스, 캐딜락 XT5, CT6, 혼다, 링컨, 볼보 XC60 D5 모멘텀, XC40, XC90 리스, V90 크로스 컨트리, 포드 익스플로러 장기렌트 리스, 롤스로이스 고스트, 컬리넌, 던, 팬텀 리스 등 인기 외제차 대상이다."
‘AK렌트카’ 신차장기렌트카-자동차리스 7월 NO마진 특별프로모션 행사! 장기렌터카 가격비교사이트 무보증특가!,"또한 서울 뿐만 아니라 대전, 대구, 부산, 경기, 인천, 광주, 세종, 울산, 제주도 등 어디서나 구입상담을 요청하면 최저가 맞춤 견적 및 방문 및 계약출고 가 가능하며 보증금없는 자동차리스, 보증금없는 장기렌트, 장기렌트카장단점, 자동차리스장단점, 오토리스, 운용리스, 개인사업자리스, 법인사업자리스개인사업자장기렌트혜택, 개인사업자리스혜택, 무보증장기렌트, 장기렌트리스, 리스렌트차이, 장기렌트견적, 장기렌트장점, 수입차장기렌트, 자동차리스가격, 개인사업자자동차리스, 법인자동차리스, 자동차장기리스가격, 판매조건 외에도 신차구매방법, 신차저렴한곳, 신차싸게사는방법, 신차싸게사는법, 신차구입방법, 법인사업자차량구매, 개인사업자차량구매, 법인사업자세금, 자동차세금절감, 사회초년생차, 신차가격표, 신차 출시일, 신차 전액 할부, 신차할부조건, 신차할부 이자 등에 대한 상담을 이용할 수있는데 위 내용에 대한 자세한 문의는 ‘AK렌트카’ 가격비교 사이트에서 실시간으로 상담이 가능하다."
